  10 0.687768044531
  11 0.626881905076
  12 0.561629440338
  13 0.570168650248
  14 0.709387270182
  15 0.495766366344
  16 0.560578089451
  17 0.596425879992
  18 0.590887964621
  19 0.784611517732
  20 0.706117297878
  21 0.626406413729
  22 0.539916028969
  23 0.584981277805
  24 0.688475259211
  25 0.740900004136
  26 0.69638714021
  27 0.592016441088
  28 0.646569539325
  29 0.569057380616
   0 0.607465083002
   1 0.643565885401
   2 0.654780447323
   3 0.654890812546
   4 0.569495227308
   5 0.682567832649
   6 0.65843351044
   7 0.733692694579
   8 0.643455598479
   9 0.45115912965
  10 0.631135734082
  11 0.604086684992
  12 0.567231049038
  13 0.558912019084
  14 0.738491087842
  15 0.517233254919
  16 0.560876865656
  17 0.660076793599
  18 0.553396038034
  19 0.726111739124
  20 0.661888170488
  21 0.609694678666
  22 0.539916028969
  23 0.58960353698
  24 0.702490230205
  25 0.740900004136
  26 0.683050511098
  27 0.579424411044
  28 0.660784156285
  29 0.568666077716
   0 0.647120432001
   1 0.689184792895
   2 0.635637322224
   3 0.665625336975
   4 0.571385811322
   5 0.700923847984
   6 0.620389316214
   7 0.774950994651
   8 0.653506087915
   9 0.45115912965
  10 0.616089336934
  11 0.606042988921
  12 0.555010077501
  13 0.588653194507
  14 0.738491087842
  15 0.572810165497
  16 0.552538264948
  17 0.711670323811
  18 0.642688117532
  19 0.699094635397
  20 0.643125358642
  21 0.600662836866
  22 0.579186381792
  23 0.58960353698
  24 0.708373002338
  25 0.76771264785
  26 0.683050511098
  27 0.563613207804
  28 0.700866934264
  29 0.578656397976
   0 0.678198070122
   1 0.687774475395
   2 0.635637322224
   3 0.659193210627
   4 0.575601114636
   5 0.695956193009
   6 0.620389316214
   7 0.774950994651
   8 0.600361783597
   9 0.45115912965
  10 0.604506009397
  11 0.624601150779
  12 0.577646072216
  13 0.588653194507
  14 0.741052719036
  15 0.572810165497
  16 0.46060126013
  17 0.67090814497
  18 0.650527052792
  19 0.715668587516
  20 0.617193180811
  21 0.6066224726
  22 0.579231455712
  23 0.582576858375
  24 0.708373002338
  25 0.770697876956
  26 0.688313618877
  27 0.563613207804
  28 0.712348581871
  29 0.578656397976
   0 0.678198070122
   1 0.707946356939
   2 0.610126964391
   3 0.631569409346
   4 0.641581331235
   5 0.635994337909
   6 0.64137483311
   7 0.774950994651
   8 0.575046389545
   9 0.590986512579
  10 0.605261805309
  11 0.578457745243
  12 0.577646072216
  13 0.588653194507
  14 0.736627141553
  15 0.572810165497
  16 0.46060126013
  17 0.732150899911
  18 0.650527052792
  19 0.715668587516
  20 0.595452029984
  21 0.550281057228
  22 0.544023555193
  23 0.584065353054
  24 0.708373002338
  25 0.770697876956
  26 0.701014386867
  27 0.556605447282
  28 0.712348581871
  29 0.578552455009
   0 0.65080127158
   1 0.707946356939
   2 0.58935227109
   3 0.660214409312
   4 0.62379642574
   5 0.667536427173
   6 0.64137483311
   7 0.699537977939
   8 0.575046389545
   9 0.590986512579
  10 0.596057623347
  11 0.578457745243
  12 0.58471621155
  13 0.648284099278
  14 0.730042957635
  15 0.577522637997
  16 0.46060126013
  17 0.732150899911
  18 0.647769191339
  19 0.7112683611
  20 0.572166858182
  21 0.553686770944
  22 0.54694446137
  23 0.584864920044
  24 0.708373002338
  25 0.851484967795
  26 0.701014386867
  27 0.528593929677
  28 0.656129362882
  29 0.576622297124
   0 0.677080178128
   1 0.647229896562
   2 0.673396042389
   3 0.645684844554
   4 0.614379079284
   5 0.669127381805
   6 0.640273404586
   7 0.699946774016
   8 0.489945274415
   9 0.590986512579
  10 0.605817764898
  11 0.583997741967
  12 0.58471621155
  13 0.628143573319
  14 0.680864842325
  15 0.543425542422
  16 0.46060126013
  17 0.804192650837
  18 0.658538700811
  19 0.695126166539
  20 0.576300594779
  21 0.553686770944
  22 0.565994465861
  23 0.54267891565
  24 0.707557268424
  25 0.784537686418
  26 0.691661268596
  27 0.528593929677
  28 0.656038975038
  29 0.55441397521
